epoch: 60	 task: 2 	 category: 87 	 loss: nan 	 posloss: 577.323425 	 negloss: 6.119782 	 kldloss: 92.585793 	 maxloss: 17.159166 	 pseudoloss: 3.831046
epoch: 70	 task: 2 	 category: 87 	 loss: nan 	 posloss: 494.435852 	 negloss: 2.952207 	 kldloss: 92.737053 	 maxloss: 10.954305 	 pseudoloss: 9.091983
epoch: 80	 task: 2 	 category: 87 	 loss: 7.491327 	 posloss: 389.078339 	 negloss: 3.450294 	 kldloss: 93.491386 	 maxloss: 8.837755 	 pseudoloss: 1.257635
epoch: 90	 task: 2 	 category: 87 	 loss: nan 	 posloss: 331.941711 	 negloss: 6.299846 	 kldloss: 88.340462 	 maxloss: 3.396039 	 pseudoloss: 1.690069
epoch: 100	 task: 2 	 category: 87 	 loss: nan 	 posloss: 277.851746 	 negloss: 1.432921 	 kldloss: 89.404594 	 maxloss: 2.156391 	 pseudoloss: 4.482655
epoch: 10	 task: 2 	 category: 88 	 loss: 57.969429 	 posloss: 2468.317383 	 negloss: 0.000000 	 kldloss: 143.536285 	 maxloss: 924.442993 	 pseudoloss: 28.086199
epoch: 20	 task: 2 	 category: 88 	 loss: 41.977901 	 posloss: 2056.201172 	 negloss: 0.000000 	 kldloss: 108.437119 	 maxloss: 617.237976 	 pseudoloss: 6.784208
epoch: 30	 task: 2 	 category: 88 	 loss: 36.712928 	 posloss: 1769.261353 	 negloss: 0.504068 	 kldloss: 106.774406 	 maxloss: 449.135315 	 pseudoloss: 12.036501
epoch: 40	 task: 2 	 category: 88 	 loss: 29.522696 	 posloss: 1496.806641 	 negloss: 0.215459 	 kldloss: 115.056709 	 maxloss: 286.237396 	 pseudoloss: 8.150406
epoch: 50	 task: 2 	 category: 88 	 loss: 24.293468 	 posloss: 1242.597778 	 negloss: 0.803543 	 kldloss: 122.294403 	 maxloss: 162.389465 	 pseudoloss: 11.311215
epoch: 60	 task: 2 	 category: 88 	 loss: 20.247969 	 posloss: 1092.532959 	 negloss: 0.499768 	 kldloss: 121.067474 	 maxloss: 104.819351 	 pseudoloss: 7.006771
epoch: 70	 task: 2 	 category: 88 	 loss: 17.792452 	 posloss: 959.071655 	 negloss: 0.090335 	 kldloss: 118.949646 	 maxloss: 65.205589 	 pseudoloss: 5.675374
epoch: 80	 task: 2 	 category: 88 	 loss: 15.851635 	 posloss: 829.094482 	 negloss: 1.134711 	 kldloss: 120.997528 	 maxloss: 38.802319 	 pseudoloss: 4.879630
epoch: 90	 task: 2 	 category: 88 	 loss: 13.371835 	 posloss: 730.509644 	 negloss: 2.205905 	 kldloss: 117.233810 	 maxloss: 22.829838 	 pseudoloss: 3.482314
epoch: 100	 task: 2 	 category: 88 	 loss: nan 	 posloss: 619.631042 	 negloss: 8.638318 	 kldloss: 122.291763 	 maxloss: 12.423844 	 pseudoloss: 6.764349
epoch: 10	 task: 2 	 category: 89 	 loss: 45.978911 	 posloss: 2041.899414 	 negloss: 0.088424 	 kldloss: 122.341171 	 maxloss: 709.642456 	 pseudoloss: 59.579350
epoch: 20	 task: 2 	 category: 89 	 loss: 36.230210 	 posloss: 1728.465088 	 negloss: 0.377267 	 kldloss: 98.182426 	 maxloss: 481.619904 	 pseudoloss: 13.110263
epoch: 30	 task: 2 	 category: 89 	 loss: 29.077550 	 posloss: 1425.285522 	 negloss: 0.909013 	 kldloss: 97.118683 	 maxloss: 292.930054 	 pseudoloss: 9.076126
epoch: 40	 task: 2 	 category: 89 	 loss: 23.589209 	 posloss: 1199.794312 	 negloss: 1.088985 	 kldloss: 102.598351 	 maxloss: 176.924973 	 pseudoloss: 6.687741
epoch: 50	 task: 2 	 category: 89 	 loss: 20.300582 	 posloss: 1061.488159 	 negloss: 1.211345 	 kldloss: 100.094902 	 maxloss: 115.943665 	 pseudoloss: 4.457179
epoch: 60	 task: 2 	 category: 89 	 loss: 17.995629 	 posloss: 937.899597 	 negloss: 5.925039 	 kldloss: 103.171707 	 maxloss: 77.221970 	 pseudoloss: 11.665673
epoch: 70	 task: 2 	 category: 89 	 loss: 14.724955 	 posloss: 771.776428 	 negloss: 5.639173 	 kldloss: 110.600311 	 maxloss: 36.590736 	 pseudoloss: 5.240119
epoch: 80	 task: 2 	 category: 89 	 loss: 12.748352 	 posloss: 657.395996 	 negloss: 7.810159 	 kldloss: 108.878151 	 maxloss: 19.941517 	 pseudoloss: 3.601857
epoch: 90	 task: 2 	 category: 89 	 loss: 10.973935 	 posloss: 569.325317 	 negloss: 4.508594 	 kldloss: 108.522316 	 maxloss: 10.682121 	 pseudoloss: 4.276758
epoch: 100	 task: 2 	 category: 89 	 loss: 9.516849 	 posloss: 483.047211 	 negloss: 1.689569 	 kldloss: 108.389397 	 maxloss: 5.952130 	 pseudoloss: 4.096814
stage: 2
cluster,task 0 : 0.625
cluster,task  1  : 0.279
cluster,task  2  : 0.39
cluster,all novel : 0.3345
Training the autoencoder...
Saving weights.
Training VaDE...
reset dataset with prev_categories [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89]
==========	 task: 3	 categories: [90, 91, 92, 93, 94, 95, 96, 97, 98, 99] 	==========
epoch: 10	 task: 3 	 category: 90 	 loss: 64.145414 	 posloss: 2539.141602 	 negloss: 0.000000 	 kldloss: 164.242233 	 maxloss: 1264.135010 	 pseudoloss: 50.525108
epoch: 20	 task: 3 	 category: 90 	 loss: 50.200219 	 posloss: 2146.160645 	 negloss: 0.000000 	 kldloss: 136.675705 	 maxloss: 841.061890 	 pseudoloss: 17.120409
epoch: 30	 task: 3 	 category: 90 	 loss: 38.644739 	 posloss: 1745.179199 	 negloss: 0.000000 	 kldloss: 145.805771 	 maxloss: 464.472778 	 pseudoloss: 9.252891
epoch: 40	 task: 3 	 category: 90 	 loss: 30.918661 	 posloss: 1510.872925 	 negloss: 0.335564 	 kldloss: 142.458420 	 maxloss: 298.430969 	 pseudoloss: 6.661672
epoch: 50	 task: 3 	 category: 90 	 loss: 25.515034 	 posloss: 1257.346069 	 negloss: 8.445550 	 kldloss: 151.810638 	 maxloss: 154.998093 	 pseudoloss: 9.084326
epoch: 60	 task: 3 	 category: 90 	 loss: 20.602883 	 posloss: 1022.677063 	 negloss: 10.109900 	 kldloss: 153.096008 	 maxloss: 69.207565 	 pseudoloss: 6.790594
epoch: 70	 task: 3 	 category: 90 	 loss: 17.627675 	 posloss: 886.216858 	 negloss: 7.738048 	 kldloss: 148.073761 	 maxloss: 40.291901 	 pseudoloss: 3.591448
epoch: 80	 task: 3 	 category: 90 	 loss: 15.574444 	 posloss: 803.570740 	 negloss: 4.475868 	 kldloss: 143.383118 	 maxloss: 26.888273 	 pseudoloss: 6.053978
epoch: 90	 task: 3 	 category: 90 	 loss: nan 	 posloss: 693.865051 	 negloss: 4.523480 	 kldloss: 141.800919 	 maxloss: 14.534498 	 pseudoloss: 3.767745
epoch: 100	 task: 3 	 category: 90 	 loss: 12.244812 	 posloss: 602.297913 	 negloss: 6.364331 	 kldloss: 138.097290 	 maxloss: 8.950399 	 pseudoloss: 3.113631
epoch: 10	 task: 3 	 category: 91 	 loss: nan 	 posloss: 1812.328369 	 negloss: 0.000000 	 kldloss: 149.924561 	 maxloss: 606.653381 	 pseudoloss: 81.027885
epoch: 20	 task: 3 	 category: 91 	 loss: 31.829554 	 posloss: 1571.034668 	 negloss: 0.000000 	 kldloss: 100.901436 	 maxloss: 422.297455 	 pseudoloss: 9.159022
epoch: 30	 task: 3 	 category: 91 	 loss: nan 	 posloss: 1323.715820 	 negloss: 0.000000 	 kldloss: 93.236618 	 maxloss: 264.405426 	 pseudoloss: 5.409243
epoch: 40	 task: 3 	 category: 91 	 loss: nan 	 posloss: 1112.187256 	 negloss: 0.000000 	 kldloss: 103.284645 	 maxloss: 151.303207 	 pseudoloss: 10.754203
epoch: 50	 task: 3 	 category: 91 	 loss: nan 	 posloss: 905.604553 	 negloss: 0.000000 	 kldloss: 111.823204 	 maxloss: 70.050560 	 pseudoloss: 5.624242
epoch: 60	 task: 3 	 category: 91 	 loss: nan 	 posloss: 785.357117 	 negloss: 0.000000 	 kldloss: 103.423714 	 maxloss: 40.365482 	 pseudoloss: 7.926800
epoch: 70	 task: 3 	 category: 91 	 loss: 12.156218 	 posloss: 639.632568 	 negloss: 0.904404 	 kldloss: 106.179512 	 maxloss: 17.575331 	 pseudoloss: 3.593498
epoch: 80	 task: 3 	 category: 91 	 loss: nan 	 posloss: 582.992371 	 negloss: 1.511166 	 kldloss: 112.345055 	 maxloss: 39.519943 	 pseudoloss: 15.391572
epoch: 90	 task: 3 	 category: 91 	 loss: 8.964000 	 posloss: 459.857086 	 negloss: 0.000000 	 kldloss: 109.278099 	 maxloss: 5.662299 	 pseudoloss: 3.135841
epoch: 100	 task: 3 	 category: 91 	 loss: nan 	 posloss: 377.005463 	 negloss: 1.137657 	 kldloss: 100.955078 	 maxloss: 3.403475 	 pseudoloss: 0.954450
epoch: 10	 task: 3 	 category: 92 	 loss: nan 	 posloss: 1632.767944 	 negloss: 1.592073 	 kldloss: 91.019058 	 maxloss: 457.522064 	 pseudoloss: 313.679718
epoch: 20	 task: 3 	 category: 92 	 loss: nan 	 posloss: 1303.087524 	 negloss: 0.000000 	 kldloss: 61.657444 	 maxloss: 272.446320 	 pseudoloss: 15.733864
epoch: 30	 task: 3 	 category: 92 	 loss: nan 	 posloss: 1217.911377 	 negloss: 2.697438 	 kldloss: 56.927582 	 maxloss: 234.017670 	 pseudoloss: 4.963413
epoch: 40	 task: 3 	 category: 92 	 loss: nan 	 posloss: 1098.644043 	 negloss: 1.860440 	 kldloss: 56.630707 	 maxloss: 186.529556 	 pseudoloss: 13.304420
epoch: 50	 task: 3 	 category: 92 	 loss: 16.088849 	 posloss: 813.247986 	 negloss: 0.000000 	 kldloss: 76.371086 	 maxloss: 88.938904 	 pseudoloss: 8.717876
epoch: 60	 task: 3 	 category: 92 	 loss: nan 	 posloss: 690.554993 	 negloss: 0.000000 	 kldloss: 73.761780 	 maxloss: 59.619640 	 pseudoloss: 4.149343
epoch: 70	 task: 3 	 category: 92 	 loss: nan 	 posloss: 617.350586 	 negloss: 0.000000 	 kldloss: 69.970451 	 maxloss: 49.032585 	 pseudoloss: 6.987459
epoch: 80	 task: 3 	 category: 92 	 loss: nan 	 posloss: 548.761169 	 negloss: 0.372597 	 kldloss: 70.993240 	 maxloss: 29.278807 	 pseudoloss: 1.988640
epoch: 90	 task: 3 	 category: 92 	 loss: 10.230941 	 posloss: 515.209534 	 negloss: 0.000000 	 kldloss: 66.258804 	 maxloss: 25.360720 	 pseudoloss: 3.022725
epoch: 100	 task: 3 	 category: 92 	 loss: nan 	 posloss: 476.682953 	 negloss: 2.446319 	 kldloss: 66.094330 	 maxloss: 20.100777 	 pseudoloss: 5.883881
epoch: 10	 task: 3 	 category: 93 	 loss: nan 	 posloss: 2252.672119 	 negloss: 0.000000 	 kldloss: 132.182510 	 maxloss: 869.724731 	 pseudoloss: 214.020859
epoch: 20	 task: 3 	 category: 93 	 loss: 39.566143 	 posloss: 1876.259888 	 negloss: 0.817841 	 kldloss: 98.935349 	 maxloss: 551.856628 	 pseudoloss: 14.615507
epoch: 30	 task: 3 	 category: 93 	 loss: nan 	 posloss: 1500.400513 	 negloss: 0.000000 	 kldloss: 104.986832 	 maxloss: 302.328400 	 pseudoloss: 11.494267
epoch: 40	 task: 3 	 category: 93 	 loss: 23.101377 	 posloss: 1194.187256 	 negloss: 1.203318 	 kldloss: 109.607407 	 maxloss: 165.271179 	 pseudoloss: 6.678162
epoch: 50	 task: 3 	 category: 93 	 loss: 19.128423 	 posloss: 984.467712 	 negloss: 0.631163 	 kldloss: 109.517769 	 maxloss: 82.476547 	 pseudoloss: 6.500782
epoch: 60	 task: 3 	 category: 93 	 loss: 16.197096 	 posloss: 857.181274 	 negloss: 0.000000 	 kldloss: 107.370926 	 maxloss: 51.833252 	 pseudoloss: 5.716475
epoch: 70	 task: 3 	 category: 93 	 loss: 13.466219 	 posloss: 692.177612 	 negloss: 2.455906 	 kldloss: 111.814133 	 maxloss: 20.295460 	 pseudoloss: 2.601548
epoch: 80	 task: 3 	 category: 93 	 loss: 11.559214 	 posloss: 589.991089 	 negloss: 2.740578 	 kldloss: 110.854134 	 maxloss: 10.761740 	 pseudoloss: 7.101074
epoch: 90	 task: 3 	 category: 93 	 loss: 9.764867 	 posloss: 489.968292 	 negloss: 0.010675 	 kldloss: 109.161751 	 maxloss: 4.545392 	 pseudoloss: 3.688195
epoch: 100	 task: 3 	 category: 93 	 loss: nan 	 posloss: 410.849091 	 negloss: 0.581007 	 kldloss: 109.294800 	 maxloss: 2.530781 	 pseudoloss: 3.521389
epoch: 10	 task: 3 	 category: 94 	 loss: 50.747471 	 posloss: 1848.836304 	 negloss: 0.000000 	 kldloss: 134.064468 	 maxloss: 630.191772 	 pseudoloss: 546.689758
epoch: 20	 task: 3 	 category: 94 	 loss: 36.120181 	 posloss: 1606.054932 	 negloss: 0.018854 	 kldloss: 85.495178 	 maxloss: 435.110077 	 pseudoloss: 15.600732
epoch: 30	 task: 3 	 category: 94 	 loss: 27.742525 	 posloss: 1317.222412 	 negloss: 0.000000 	 kldloss: 92.972702 	 maxloss: 252.992096 	 pseudoloss: 6.975409
epoch: 40	 task: 3 	 category: 94 	 loss: 23.652049 	 posloss: 1177.869263 	 negloss: 1.500371 	 kldloss: 88.841331 	 maxloss: 172.936737 	 pseudoloss: 5.231536
epoch: 50	 task: 3 	 category: 94 	 loss: 19.704570 	 posloss: 1013.913574 	 negloss: 0.000000 	 kldloss: 93.831879 	 maxloss: 105.112526 	 pseudoloss: 5.644724
epoch: 60	 task: 3 	 category: 94 	 loss: 17.210395 	 posloss: 882.831665 	 negloss: 0.000000 	 kldloss: 99.221710 	 maxloss: 65.598755 	 pseudoloss: 11.082336
epoch: 70	 task: 3 	 category: 94 	 loss: 14.191262 	 posloss: 771.714355 	 negloss: 0.674157 	 kldloss: 98.355721 	 maxloss: 36.618313 	 pseudoloss: 1.908104
epoch: 80	 task: 3 	 category: 94 	 loss: 12.809021 	 posloss: 682.462891 	 negloss: 0.836686 	 kldloss: 101.339371 	 maxloss: 24.216822 	 pseudoloss: 4.733621
epoch: 90	 task: 3 	 category: 94 	 loss: 10.958225 	 posloss: 564.484619 	 negloss: 0.380974 	 kldloss: 101.523132 	 maxloss: 11.704957 	 pseudoloss: 5.558937
epoch: 100	 task: 3 	 category: 94 	 loss: nan 	 posloss: 477.484619 	 negloss: 0.719856 	 kldloss: 106.561012 	 maxloss: 6.298292 	 pseudoloss: 4.053401
epoch: 10	 task: 3 	 category: 95 	 loss: nan 	 posloss: 1789.099609 	 negloss: 0.000000 	 kldloss: 174.761261 	 maxloss: 469.798187 	 pseudoloss: 387.380219
epoch: 20	 task: 3 	 category: 95 	 loss: nan 	 posloss: 1554.654053 	 negloss: 0.000000 	 kldloss: 99.217529 	 maxloss: 293.227509 	 pseudoloss: 52.959499
epoch: 30	 task: 3 	 category: 95 	 loss: nan 	 posloss: 1257.760864 	 negloss: 0.000000 	 kldloss: 92.363892 	 maxloss: 177.218719 	 pseudoloss: 12.190489
epoch: 40	 task: 3 	 category: 95 	 loss: 21.123275 	 posloss: 1106.613159 	 negloss: 0.000000 	 kldloss: 84.046471 	 maxloss: 123.611458 	 pseudoloss: 8.274909
epoch: 50	 task: 3 	 category: 95 	 loss: nan 	 posloss: 874.279053 	 negloss: 0.000000 	 kldloss: 90.050133 	 maxloss: 65.467072 	 pseudoloss: 2.709084
epoch: 60	 task: 3 	 category: 95 	 loss: 15.394347 	 posloss: 803.307617 	 negloss: 0.000000 	 kldloss: 92.572075 	 maxloss: 58.774944 	 pseudoloss: 21.041550
epoch: 70	 task: 3 	 category: 95 	 loss: nan 	 posloss: 657.390137 	 negloss: 0.000000 	 kldloss: 91.331322 	 maxloss: 23.624601 	 pseudoloss: 6.773376
epoch: 80	 task: 3 	 category: 95 	 loss: 10.649928 	 posloss: 547.871399 	 negloss: 0.000000 	 kldloss: 93.575134 	 maxloss: 12.271896 	 pseudoloss: 4.039587
epoch: 90	 task: 3 	 category: 95 	 loss: nan 	 posloss: 475.350769 	 negloss: 0.000000 	 kldloss: 90.131004 	 maxloss: 6.453707 	 pseudoloss: 4.689955
epoch: 100	 task: 3 	 category: 95 	 loss: 8.360556 	 posloss: 421.978455 	 negloss: 0.000000 	 kldloss: 89.452271 	 maxloss: 4.796671 	 pseudoloss: 1.624960
epoch: 10	 task: 3 	 category: 96 	 loss: 60.913324 	 posloss: 2416.260498 	 negloss: 0.000000 	 kldloss: 103.277206 	 maxloss: 1027.265259 	 pseudoloss: 210.725449
epoch: 20	 task: 3 	 category: 96 	 loss: nan 	 posloss: 1869.235352 	 negloss: 0.000000 	 kldloss: 105.442101 	 maxloss: 531.101746 	 pseudoloss: 16.035515
epoch: 30	 task: 3 	 category: 96 	 loss: 28.467053 	 posloss: 1403.802368 	 negloss: 2.609621 	 kldloss: 119.618805 	 maxloss: 226.482498 	 pseudoloss: 9.486764
epoch: 40	 task: 3 	 category: 96 	 loss: 24.165314 	 posloss: 1225.776123 	 negloss: 0.461619 	 kldloss: 107.002289 	 maxloss: 152.999100 	 pseudoloss: 7.591500
epoch: 50	 task: 3 	 category: 96 	 loss: 21.632470 	 posloss: 1107.511841 	 negloss: 2.187023 	 kldloss: 102.011658 	 maxloss: 108.893547 	 pseudoloss: 5.641505
epoch: 60	 task: 3 	 category: 96 	 loss: 17.303461 	 posloss: 893.980103 	 negloss: 3.591532 	 kldloss: 116.849350 	 maxloss: 52.517056 	 pseudoloss: 4.500389
epoch: 70	 task: 3 	 category: 96 	 loss: 13.429734 	 posloss: 705.776123 	 negloss: 1.678712 	 kldloss: 118.202194 	 maxloss: 22.751656 	 pseudoloss: 6.312854
epoch: 80	 task: 3 	 category: 96 	 loss: 11.972191 	 posloss: 610.533386 	 negloss: 2.451072 	 kldloss: 114.413940 	 maxloss: 14.003356 	 pseudoloss: 1.957645
epoch: 90	 task: 3 	 category: 96 	 loss: nan 	 posloss: 524.954773 	 negloss: 0.907535 	 kldloss: 117.279533 	 maxloss: 7.844428 	 pseudoloss: 4.140142
epoch: 100	 task: 3 	 category: 96 	 loss: 9.592850 	 posloss: 448.599243 	 negloss: 2.244087 	 kldloss: 115.204163 	 maxloss: 5.588988 	 pseudoloss: 3.072529
epoch: 10	 task: 3 	 category: 97 	 loss: nan 	 posloss: 2043.922363 	 negloss: 0.000000 	 kldloss: 143.680649 	 maxloss: 648.970215 	 pseudoloss: 194.007324
epoch: 20	 task: 3 	 category: 97 	 loss: 31.868056 	 posloss: 1474.884277 	 negloss: 0.000000 	 kldloss: 126.886383 	 maxloss: 283.399597 	 pseudoloss: 18.972509
epoch: 30	 task: 3 	 category: 97 	 loss: 24.732153 	 posloss: 1236.922363 	 negloss: 0.000000 	 kldloss: 115.308990 	 maxloss: 146.574829 	 pseudoloss: 12.881182
epoch: 40	 task: 3 	 category: 97 	 loss: 19.906110 	 posloss: 1013.547119 	 negloss: 0.000000 	 kldloss: 113.307327 	 maxloss: 67.604317 	 pseudoloss: 7.165922
epoch: 50	 task: 3 	 category: 97 	 loss: 16.910799 	 posloss: 917.278076 	 negloss: 0.483720 	 kldloss: 103.512955 	 maxloss: 44.553730 	 pseudoloss: 3.382812
epoch: 60	 task: 3 	 category: 97 	 loss: nan 	 posloss: 812.288147 	 negloss: 1.966980 	 kldloss: 101.922485 	 maxloss: 27.278746 	 pseudoloss: 4.932899
epoch: 70	 task: 3 	 category: 97 	 loss: 12.845254 	 posloss: 678.422729 	 negloss: 1.127575 	 kldloss: 107.659004 	 maxloss: 13.628793 	 pseudoloss: 2.220648
epoch: 80	 task: 3 	 category: 97 	 loss: 11.470503 	 posloss: 568.194031 	 negloss: 1.151568 	 kldloss: 111.042084 	 maxloss: 6.574024 	 pseudoloss: 10.226114
epoch: 90	 task: 3 	 category: 97 	 loss: 9.525606 	 posloss: 479.382080 	 negloss: 0.944104 	 kldloss: 108.293266 	 maxloss: 3.174671 	 pseudoloss: 2.182098
epoch: 100	 task: 3 	 category: 97 	 loss: 8.769615 	 posloss: 428.660217 	 negloss: 0.998299 	 kldloss: 104.331833 	 maxloss: 2.328382 	 pseudoloss: 5.286022
epoch: 10	 task: 3 	 category: 98 	 loss: 46.081536 	 posloss: 2030.087891 	 negloss: 3.799623 	 kldloss: 141.097198 	 maxloss: 610.044250 	 pseudoloss: 87.140312
epoch: 20	 task: 3 	 category: 98 	 loss: nan 	 posloss: 1887.985840 	 negloss: 1.295672 	 kldloss: 88.647736 	 maxloss: 515.607483 	 pseudoloss: 14.104026
epoch: 30	 task: 3 	 category: 98 	 loss: nan 	 posloss: 1761.706299 	 negloss: 0.000000 	 kldloss: 81.956108 	 maxloss: 426.166931 	 pseudoloss: 5.918928
epoch: 40	 task: 3 	 category: 98 	 loss: 28.185739 	 posloss: 1459.693970 	 negloss: 0.374998 	 kldloss: 94.679565 	 maxloss: 250.023331 	 pseudoloss: 5.813335
epoch: 50	 task: 3 	 category: 98 	 loss: 24.559499 	 posloss: 1281.223389 	 negloss: 2.007021 	 kldloss: 100.727554 	 maxloss: 162.889725 	 pseudoloss: 3.731424
epoch: 60	 task: 3 	 category: 98 	 loss: 21.125584 	 posloss: 1127.880005 	 negloss: 0.633597 	 kldloss: 100.290222 	 maxloss: 107.454193 	 pseudoloss: 5.080127
epoch: 70	 task: 3 	 category: 98 	 loss: nan 	 posloss: 988.164307 	 negloss: 0.000000 	 kldloss: 101.832664 	 maxloss: 66.417770 	 pseudoloss: 4.680636
epoch: 80	 task: 3 	 category: 98 	 loss: 16.296552 	 posloss: 882.855164 	 negloss: 1.022109 	 kldloss: 105.326500 	 maxloss: 42.872990 	 pseudoloss: 4.843763
epoch: 90	 task: 3 	 category: 98 	 loss: nan 	 posloss: 757.012207 	 negloss: 0.000000 	 kldloss: 108.179092 	 maxloss: 21.934729 	 pseudoloss: 2.142167
epoch: 100	 task: 3 	 category: 98 	 loss: 12.705697 	 posloss: 652.296997 	 negloss: 1.800506 	 kldloss: 114.109894 	 maxloss: 12.489674 	 pseudoloss: 4.625448
epoch: 10	 task: 3 	 category: 99 	 loss: 61.673305 	 posloss: 2472.723877 	 negloss: 0.000000 	 kldloss: 146.774765 	 maxloss: 944.746094 	 pseudoloss: 223.142975
epoch: 20	 task: 3 	 category: 99 	 loss: nan 	 posloss: 1956.719727 	 negloss: 0.000000 	 kldloss: 112.381004 	 maxloss: 507.027618 	 pseudoloss: 17.889866
epoch: 30	 task: 3 	 category: 99 	 loss: nan 	 posloss: 1700.491089 	 negloss: 0.000000 	 kldloss: 102.379593 	 maxloss: 344.616333 	 pseudoloss: 10.631201
epoch: 40	 task: 3 	 category: 99 	 loss: nan 	 posloss: 1406.252075 	 negloss: 0.000000 	 kldloss: 118.068077 	 maxloss: 197.480057 	 pseudoloss: 9.617239
epoch: 50	 task: 3 	 category: 99 	 loss: nan 	 posloss: 1153.936890 	 negloss: 0.000000 	 kldloss: 121.650520 	 maxloss: 103.753006 	 pseudoloss: 5.679764
epoch: 60	 task: 3 	 category: 99 	 loss: 18.541341 	 posloss: 1005.840820 	 negloss: 0.000000 	 kldloss: 119.852570 	 maxloss: 70.395180 	 pseudoloss: 10.096289
epoch: 70	 task: 3 	 category: 99 	 loss: 17.164101 	 posloss: 860.679504 	 negloss: 0.000000 	 kldloss: 116.708191 	 maxloss: 43.406918 	 pseudoloss: 2.475904
epoch: 80	 task: 3 	 category: 99 	 loss: 14.619259 	 posloss: 762.931763 	 negloss: 0.000000 	 kldloss: 119.349144 	 maxloss: 26.942713 	 pseudoloss: 6.701136
epoch: 90	 task: 3 	 category: 99 	 loss: nan 	 posloss: 652.258484 	 negloss: 0.561678 	 kldloss: 114.412041 	 maxloss: 14.985313 	 pseudoloss: 5.983252
epoch: 100	 task: 3 	 category: 99 	 loss: 11.255243 	 posloss: 554.117493 	 negloss: 0.000000 	 kldloss: 115.469032 	 maxloss: 7.043964 	 pseudoloss: 2.725407
stage: 3
cluster,task 0 : 0.6085714285714285
cluster,task  1  : 0.265
cluster,task  2  : 0.381
cluster,task  3  : 0.376
cluster,all novel : 0.3406666666666667
